"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","3","2211304","Национална природо-математическа гимназия ""Академик Любомир Чакалов""","0830","Математически - АЕ ФА М","0","0","0","0","0","0"
"2024","3","2211304","Национална природо-математическа гимназия ""Академик Любомир Чакалов""","0835","Природни науки - АЕ БЗО ХООС","0","0","0","0","0","0"
"2024","3","2211304","Национална природо-математическа гимназия ""Академик Любомир Чакалов""","0843","Природни науки - АЕ ХООС БЗО","0","0","0","0","0","0"
"2024","3","2211304","Национална природо-математическа гимназия ""Академик Любомир Чакалов""","4091","Природни науки - НЕ БЗО ХООС","0","0","0","0","0","0"
"2024","3","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","0325","Лазерна и оптична техника - АЕ","0","0","0","0","0","0"
"2024","3","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","0324","Очна оптика - НЕ","0","0","0","0","0","0"
"2024","3","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","3955","Програмиране на изкуствен интелект - АЕ","0","0","0","0","0","0"
"2024","3","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0937","Банково дело - НЕ интензивно, АЕ","0","0","0","0","0","0"
"2024","3","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0933","Банково дело - ФЕ интензивно, АЕ","0","0","0","0","0","0"
"2024","3","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0779","Бизнес администрация - ИЕ интензивно, АЕ","0","0","0","0","0","0"
"2024","3","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0941","Електронна търговия - РЕ интензивно, АЕ","0","0","0","0","0","0"
"2024","3","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0777","Оперативно счетоводство - РЕ интензивно, АЕ","0","0","0","0","0","0"
"2024","3","2211420","НАЦИОНАЛНА ФИНАНСОВО-СТОПАНСКА ГИМНАЗИЯ","3603","Икономическа информатика - НЕ","0","0","0","0","0","0"
"2024","3","2224432","Професионална гимназия по дизайн ""Елисавета Вазова""","1292","Интериорен дизайн - ИтЕ","0","0","0","0","0","0"
"2024","3","2204405","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПОДЕМНА, СТРОИТЕЛНА И ТРАНСПОРТНА ТЕХНИКА","3560","Електрообзавеждане на железопътна техника - РЕ","0","0","0","0","0","0"
"2024","3","2204405","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПОДЕМНА, СТРОИТЕЛНА И ТРАНСПОРТНА ТЕХНИКА","3558","Локомотиви и вагони (дуална) - РЕ","0","0","0","0","0","0"
"2024","3","2204405","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПОДЕМНА, СТРОИТЕЛНА И ТРАНСПОРТНА ТЕХНИКА","4665","Осигурителни и комуникационни системи в ж.п. инфраструктура - АЕ","0","0","0","0","0","0"
"2024","3","2204405","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПОДЕМНА, СТРОИТЕЛНА И ТРАНСПОРТНА ТЕХНИКА","2528","Подемно-транспортна техника монтирана на пътни тр. средства - РЕ","0","0","0","0","0","0"
"2024","3","2204405","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПОДЕМНА, СТРОИТЕЛНА И ТРАНСПОРТНА ТЕХНИКА","3562","Ръководител движение - АЕ","0","0","0","0","0","0"
"2024","3","2223431","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕЛЕКОМУНИКАЦИИ","0722","Компютърни мрежи - АЕ","0","0","0","0","0","0"
"2024","3","2223431","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕЛЕКОМУНИКАЦИИ","0743","Приложно програмиране - АЕ","0","0","0","0","0","0"
"2024","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2367","Автомобилна мехатроника (дуална) - АЕ","0","0","0","0","0","0"
"2024","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2364","Автотранспортна техника - АЕ","0","0","0","0","0","0"
"2024","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2376","Автотранспортна техника (дуална) - АЕ","0","0","0","0","0","0"
"2024","3","2206411","Професионална гимназия по хранително-вкусови технологии ""Проф. д-р Георги Павлов""","0452","Производство на месо, месни продукти и риба","0","0","0","0","0","0"
"2024","3","2211419","СОФИЙСКА ГИМНАЗИЯ ПО СТРОИТЕЛСТВО, АРХИТЕКТУРА И ГЕОДЕЗИЯ ""ХРИСТО БОТЕВ""","0735","Водно строителство - АЕ","0","0","0","0","0","0"
"2024","3","2211419","СОФИЙСКА ГИМНАЗИЯ ПО СТРОИТЕЛСТВО, АРХИТЕКТУРА И ГЕОДЕЗИЯ ""ХРИСТО БОТЕВ""","0762","Геодезия - АЕ","0","0","0","0","0","0"
"2024","3","2211419","СОФИЙСКА ГИМНАЗИЯ ПО СТРОИТЕЛСТВО, АРХИТЕКТУРА И ГЕОДЕЗИЯ ""ХРИСТО БОТЕВ""","0772","Парково строителство и озеленяване - АЕ","0","0","0","0","0","0"
"2024","3","2211419","СОФИЙСКА ГИМНАЗИЯ ПО СТРОИТЕЛСТВО, АРХИТЕКТУРА И ГЕОДЕЗИЯ ""ХРИСТО БОТЕВ""","0719","Строителство и архитектура - АЕ","0","0","0","0","0","0"
"2024","3","2216306","Софийска математическа гимназия ""Паисий Хилендарски""","2277","Математически (математика и информатика) - АЕ (РИЧЕ)","0","0","0","0","0","0"
"2024","3","2216306","Софийска математическа гимназия ""Паисий Хилендарски""","3909","Математически (математика и информатика) - НЕ (ИИЧЕ)","0","0","0","0","0","0"
"2024","3","2216306","Софийска математическа гимназия ""Паисий Хилендарски""","4486","Математически (математика и физика) - АЕ (РИЧЕ)","0","0","0","0","0","0"
"2024","3","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","2843","Фризьорство","0","0","0","0","0","0"
"2024","3","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","4292","Художествено осветление за театър, кино и телевизия - АЕ","0","0","0","0","0","0"
"2024","3","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","4777","Приложно програмиране - АЕ, НЕ (дуална)","0","0","0","0","0","0"
"2024","3","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","4140","Програмиране на роботи - АЕ, НЕ","0","0","0","0","0","0"
"2024","3","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","2372","Промишлена електроника - АЕ, НЕ (дуална)","0","0","0","0","0","0"
"2024","3","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1283","Производство и обслужване в заведенията за хранене и развлечения - ИтЕ","0","0","0","0","0","0"
"2024","3","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1284","Производство и обслужване в заведенията за хранене и развлечения - НЕ","0","0","0","0","0","0"
"2024","3","2218192","192. СРЕДНО УЧИЛИЩЕ ""ХРИСТО БОТЕВ""","2952","Туристическа анимация","0","0","0","0","0","0"
"2024","4","2213350","Технологично училище ""Електронни системи"" към Технически Университет - София","2127","Системно програмиране - АЕ","468.5","468.5","0","470","470","0"
"2024","4","2216164","164. гимназия с преподаване на испански език ""Мигел де Сервантес""","2562","Чужди езици - ИЕ интензивно, ФЕ","463.5","463.5","0","463.5","463.5","0"
"2024","4","2224073","73.СУ с преподаване на чужди езици ""Владислав Граматик""","2651","Чужди езици - НЕ интензивно, РЕ","458","0","458","458","0","458"
"2024","4","2206302","Втора английска езикова гимназия ""Томас Джеферсън""","2025","Чужди езици АЕ интензивно, ИЕ","456.5","0","456.5","456.5","0","456.5"
"2024","4","2216301","Първа английска езикова гимназия","0672","Чужди езици - АЕ интензивно, ИЕ","451.5","0","451.5","451.5","0","451.5"
"2024","4","2206302","Втора английска езикова гимназия ""Томас Джеферсън""","2034","Чужди езици - АЕ интензивно, РЕ","449.5","0","449.5","449.5","0","449.5"
"2024","4","2216301","Първа английска езикова гимназия","0727","Чужди езици - АЕ интензивно, НЕ","449.5","0","449.5","450","0","450"
"2024","4","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0779","Бизнес администрация - ИЕ интензивно, АЕ","449","0","449","449","0","449"
"2024","4","2216301","Първа английска езикова гимназия","0649","Чужди езици - АЕ интензивно, РЕ","447","0","447","448.5","0","448.5"
"2024","4","2221031","31 Средно училище за чужди езици и математика ""Иван Вазов""","2766","Чужди езици - ИЕ интензивно, АЕ","442.5","0","442.5","446","0","446"
"2024","4","2204032","32. СРЕДНО УЧИЛИЩЕ С ИЗУЧАВАНЕ НА ЧУЖДИ ЕЗИЦИ ""СВЕТИ КЛИМЕНТ ОХРИДСКИ""","2775","Чужди езици - АЕ интензивно, ФЕ","441","0","441","441","0","441"
"2024","4","2204032","32. СРЕДНО УЧИЛИЩЕ С ИЗУЧАВАНЕ НА ЧУЖДИ ЕЗИЦИ ""СВЕТИ КЛИМЕНТ ОХРИДСКИ""","2771","Чужди езици - АЕ интензивно, НЕ","440.5","0","440.5","440.5","0","440.5"
"2024","4","2224022","22 Средно езиково училище ""Георги Стойков Раковски""","4766","Хуманитарен - БЕЛ/Фил, ИЕ интензивно, АЕ","436","0","436","436","0","436"
"2024","4","2222009","9 Френска езикова гимназия ""Алфонс дьо Ламартин""","2163","Чужди езици - ФЕ интензивно, ИЕ","431","431","0","431","431","0"
"2024","4","2222133","133 Средно училище „Александър Сергеевич Пушкин”","2270","Чужди езици - ФЕ интензивно, РЕ","430.5","0","430.5","443","0","443"
"2024","4","2204091","91.НЕМСКА ЕЗИКОВА ГИМНАЗИЯ Професор Константин Гълъбов""","2644","Чужди езици - НЕ интензивно, АЕ","430.5","430.5","0","453","453","0"
"2024","4","2209051","51 СРЕДНО УЧИЛИЩЕ ""ЕЛИСАВЕТА БАГРЯНА""","2291","Изобразително изкуство - АЕ интензивно, ИтЕ","429","0","429","429","0","429"
"2024","4","2206302","Втора английска езикова гимназия ""Томас Джеферсън""","2018","Чужди езици - АЕ интензивно, НЕ","427.5","427.5","0","427.5","427.5","0"
"2024","4","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","2328","Системно програмиране - АЕ, НЕ","426.5","426.5","0","468","468","0"
"2024","4","2221031","31 Средно училище за чужди езици и математика ""Иван Вазов""","2759","Чужди езици - НЕ интензивно, АЕ","423.5","423.5","0","423.5","423.5","0"
"2024","4","2222009","9 Френска езикова гимназия ""Алфонс дьо Ламартин""","2158","Чужди езици - ФЕ интензивно, АЕ","419","419","0","419","419","0"
"2024","4","2224022","22 Средно езиково училище ""Георги Стойков Раковски""","3635","Природни науки ИЕ - интензивно, АЕ, БЗО, ХООС","418","0","418","434.5","0","434.5"
"2024","4","2211035","35. СРЕДНО ЕЗИКОВО УЧИЛИЩЕ ""ДОБРИ ВОЙНИКОВ""","3505","Природни науки - БЗО ХООС интензивно НЕ, РЕ","418","418","0","418","418","0"
"2024","4","2211035","35. СРЕДНО ЕЗИКОВО УЧИЛИЩЕ ""ДОБРИ ВОЙНИКОВ""","0392","Чужди езици - интензивно ФЕ, РЕ","418","0","418","423","0","423"
"2024","4","2211035","35. СРЕДНО ЕЗИКОВО УЧИЛИЩЕ ""ДОБРИ ВОЙНИКОВ""","0389","Чужди езици - интензивно НЕ, РЕ","416.5","0","416.5","421","0","421"
"2024","4","2223431","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕЛЕКОМУНИКАЦИИ","0738","Системно програмиране - АЕ","414.25","414.25","0","414.25","414.25","0"
"2024","4","2211035","35. СРЕДНО ЕЗИКОВО УЧИЛИЩЕ ""ДОБРИ ВОЙНИКОВ""","0390","Чужди езици - ФЕ интензивно, РЕ","413.5","0","413.5","432.5","0","432.5"
"2024","4","2204032","32. СРЕДНО УЧИЛИЩЕ С ИЗУЧАВАНЕ НА ЧУЖДИ ЕЗИЦИ ""СВЕТИ КЛИМЕНТ ОХРИДСКИ""","3372","Природни науки - АЕ интензивно, ИЕ, БЗО и ХООС","411.5","411.5","418.5","418.5","411.5","418.5"
"2024","4","2222133","133 Средно училище „Александър Сергеевич Пушкин”","2269","Чужди езици - АЕ интензивно, РЕ","410.5","0","410.5","410.5","0","410.5"
"2024","4","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","2338","Приложно програмиране - АЕ, НЕ","410.5","410.5","0","425","425","0"
"2024","4","2224022","22 Средно езиково училище ""Георги Стойков Раковски""","2565","Хуманитарен - БЕЛ/Фил, АЕ интензивно, ИЕ","409","409","410.5","435.5","409","435.5"
"2024","4","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","2360","Компютърни мрежи - АЕ, НЕ","409","409","415.25","415.25","409","415.25"
"2024","4","2224022","22 Средно езиково училище ""Георги Стойков Раковски""","2577","Обществени науки - Ист/Фил, АЕ интензивно, ИЕ","406","0","406","406","0","406"
"2024","4","2204032","32. СРЕДНО УЧИЛИЩЕ С ИЗУЧАВАНЕ НА ЧУЖДИ ЕЗИЦИ ""СВЕТИ КЛИМЕНТ ОХРИДСКИ""","2773","Чужди езици - АЕ интензивно, ИЕ","404","404","446.5","446.5","408","446.5"
"2024","4","2204018","18 Средно училище ""Уилям Гладстон""","1631","Чужди езици - ЯЕ интензивно, АЕ","402.5","0","402.5","402.5","0","402.5"
"2024","4","2224432","Професионална гимназия по дизайн ""Елисавета Вазова""","1296","Рекламна графика - АЕ","401.75","0","401.75","401.75","0","401.75"
"2024","4","2204018","18 Средно училище ""Уилям Гладстон""","0905","Чужди езици - ФЕ интензивно, ИЕ","401.5","0","401.5","401.5","0","401.5"
"2024","4","2204032","32. СРЕДНО УЧИЛИЩЕ С ИЗУЧАВАНЕ НА ЧУЖДИ ЕЗИЦИ ""СВЕТИ КЛИМЕНТ ОХРИДСКИ""","3371","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","400","400","0","400","400","0"
"2024","4","2205407","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ по ЕЛЕКТРОНИКА ""Джон Атанасов""","4140","Програмиране на роботи - АЕ, НЕ","399.75","0","399.75","399.75","0","399.75"
"2024","4","2209051","51 СРЕДНО УЧИЛИЩЕ ""ЕЛИСАВЕТА БАГРЯНА""","3998","Компютърна анимация - АЕ интензивно, ИтЕ","399","399","400.5","437","437","400.5"
"2024","4","2216001","1 Средно училище ""Пенчо П. Славейков""","1906","Чужди езици - АЕ интензивно, ИЕ","397.75","0","397.75","445.5","0","445.5"
"2024","4","2221031","31 Средно училище за чужди езици и математика ""Иван Вазов""","3018","Математически - АЕ интензивно, НЕ","397","402","397","410.5","410.5","397"
"2024","4","2222127","127 СРЕДНО УЧИЛИЩЕ ""Иван Николаевич Денкоглу""","1358","Хумантарни науки - АЕ интензивно, ИЕ","396.25","396.25","0","396.25","396.25","0"
"2024","4","2216001","1 Средно училище ""Пенчо П. Славейков""","1900","Природни науки - БЗО и ХООС - ИЕ интензивно, АЕ","396","396","0","396","396","0"
"2024","4","2205119","119 Средно училище ""Академик Михаил Арнаудов""","1522","Хуманитарни науки - АЕ интензивно","395.25","0","395.25","395.25","0","395.25"
"2024","4","2224432","Професионална гимназия по дизайн ""Елисавета Вазова""","1294","Графичен дизайн - АЕ","394.5","0","394.5","441.25","0","441.25"
"2024","4","2204018","18 Средно училище ""Уилям Гладстон""","0897","Природни науки - НЕ интензивно, АЕ","392.5","0","392.5","392.5","0","392.5"
"2024","4","2204032","32. СРЕДНО УЧИЛИЩЕ С ИЗУЧАВАНЕ НА ЧУЖДИ ЕЗИЦИ ""СВЕТИ КЛИМЕНТ ОХРИДСКИ""","2777","Чужди езици - АЕ интензивно, РЕ","390","390","0","391","391","0"
"2024","4","2224432","Професионална гимназия по дизайн ""Елисавета Вазова""","3856","Интериорен дизайн - ФЕ","389.25","0","389.25","392.5","0","392.5"
"2024","4","2204018","18 Средно училище ""Уилям Гладстон""","3931","Природни науки - ФЕ интензивно, АЕ","388.5","0","388.5","392","0","392"
"2024","4","2217151","НАЦИОНАЛНО СРЕДНО УЧИЛИЩЕ ""СОФИЯ""","4623","Изобразително изкуство - АЕ","388.25","0","388.25","388.25","0","388.25"
"2024","4","2211419","СОФИЙСКА ГИМНАЗИЯ ПО СТРОИТЕЛСТВО, АРХИТЕКТУРА И ГЕОДЕЗИЯ ""ХРИСТО БОТЕВ""","0748","Транспортно строителство - АЕ","388","388","0","388","388","0"
"2024","4","2222007","7. СРЕДНО УЧИЛИЩЕ ""СВ. СЕДМОЧИСЛЕНИЦИ""","0359","Чужди езици - АЕ интензивно, ИЕ","387","0","387","387","0","387"
"2024","4","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0788","Електронна търговия - АЕ интензивно, ИЕ","387","387","412","412","387","412"
"2024","4","2222133","133 Средно училище „Александър Сергеевич Пушкин”","2272","Чужди езици - РЕ интензивно, АЕ","386","386","0","393.5","393.5","0"
"2024","4","2211420","НАЦИОНАЛНА ФИНАНСОВО-СТОПАНСКА ГИМНАЗИЯ","3604","Икономика и мениджмънт - ИЕ","384.5","384.5","0","384.5","384.5","0"
"2024","4","2213144","144 Средно училище ""Народни будители""","1142","Български танци - АЕ","384","384","0","384","384","0"
"2024","4","2223431","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕЛЕКОМУНИКАЦИИ","0722","Компютърни мрежи - АЕ","384","384","0","384","384","0"
"2024","4","2204018","18 Средно училище ""Уилям Гладстон""","0902","Природни науки - АЕ интензивно, НЕ","383.5","383.5","385.5","385.5","383.5","385.5"
"2024","4","2222007","7. СРЕДНО УЧИЛИЩЕ ""СВ. СЕДМОЧИСЛЕНИЦИ""","0360","Чужди езици - АЕ интензивно, НЕ","383.5","383.5","0","401.5","401.5","0"
"2024","4","2216001","1 Средно училище ""Пенчо П. Славейков""","1907","Природни науки - БЗО и ХООС - АЕ интензивно, ИЕ","383.25","383.25","0","383.25","383.25","0"
"2024","4","2222127","127 СРЕДНО УЧИЛИЩЕ ""Иван Николаевич Денкоглу""","1364","Природни науки - АЕ интензивно, ИЕ","382","0","382","382","0","382"
"2024","4","2224433","НАЦИОНАЛНА ТЪРГОВСКО - БАНКОВА ГИМНАЗИЯ","0941","Електронна търговия - РЕ интензивно, АЕ","382","0","382","382","0","382"
"2024","4","2211420","НАЦИОНАЛНА ФИНАНСОВО-СТОПАНСКА ГИМНАЗИЯ","2764","Икономика и мениджмънт - НЕ","382","382","0","382","382","0"
"2024","4","2202002","2 Средно училище ""Академик Емилиян Станев ""","0957","Чужди езици -АЕ интензивно, ИЕ, ГИ и ИЦ","378.5","378.5","0","393.75","393.75","0"
"2024","4","2216001","1 Средно училище ""Пенчо П. Славейков""","4407","Икономическо развитие - АЕ разширено, ГИ","376.5","377","376.5","394.25","377","394.25"
"2024","4","2221138","138. СРЕДНО УЧИЛИЩЕ ЗА ЗАПАДНИ И ИЗТОЧНИ ЕЗИЦИ ""ПРОФ. ВАСИЛ ЗЛАТАРСКИ""","2456","Чужди езици - ЯЕ интензивно, АЕ","375","0","375","375","0","375"
"2024","4","2211420","НАЦИОНАЛНА ФИНАНСОВО-СТОПАНСКА ГИМНАЗИЯ","2749","Икономическа информатика - АЕ","374.5","377","374.5","377","377","374.5"
"2024","4","2204030","30 СРЕДНО УЧИЛИЩЕ ""БРАТЯ МИЛАДИНОВИ""","1308","Природни науки - ИЕ интензивно, АЕ","374","374","0","374","374","0"
"2024","4","2205119","119 Средно училище ""Академик Михаил Арнаудов""","1526","Природни науки - АЕ интензивно","373.5","373.5","0","373.5","373.5","0"
"2024","4","2222007","7. СРЕДНО УЧИЛИЩЕ ""СВ. СЕДМОЧИСЛЕНИЦИ""","0363","Чужди езици - АЕ интензивно, ФЕ","373.5","0","373.5","373.5","0","373.5"
"2024","4","2205105","105. СРЕДНО УЧИЛИЩЕ ""АТАНАС ДАЛЧЕВ""","2514","Чужди езици - ИтЕ интензивно, АЕ","371","378.25","371","379.75","378.25","379.75"
"2024","4","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","4009","Фотография - АЕ","370.25","370.25","0","370.25","370.25","0"
"2024","4","2222127","127 СРЕДНО УЧИЛИЩЕ ""Иван Николаевич Денкоглу""","1366","Предприемачески - АЕ интензивно, ИЕ","369.5","369.5","402","402","369.5","402"
"2024","4","2204018","18 Средно училище ""Уилям Гладстон""","1642","Чужди езици - КитЕ интензивно, АЕ","368","0","368","368","0","368"
"2024","4","2222012","12 Средно училище "" Цар Иван Асен II""","4446","Предприемачески - АЕ интензивно, НЕ","367.5","367.5","374","374","367.5","374"
"2024","4","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","0321","Кинотехника, аудио- и видеосистеми - АЕ","367.5","367.5","0","367.5","367.5","0"
"2024","4","2221093","93-то Средно училище ""Александър Теодоров - Балан""","2876","Обществени науки - РЕ интензивно, АЕ","367.25","367.25","0","367.25","367.25","0"
"2024","4","2213125","125 СУ ""Боян Пенев"" с изучаване на чужди езици","1546","Хуманитарни науки - АЕ интензивно","365.5","0","365.5","365.5","0","365.5"
"2024","4","2221138","138. СРЕДНО УЧИЛИЩЕ ЗА ЗАПАДНИ И ИЗТОЧНИ ЕЗИЦИ ""ПРОФ. ВАСИЛ ЗЛАТАРСКИ""","2466","Софтуерни и хардуени науки - АЕ интензивно, КорЕ","363.5","363.5","0","363.5","363.5","0"
"2024","4","2221138","138. СРЕДНО УЧИЛИЩЕ ЗА ЗАПАДНИ И ИЗТОЧНИ ЕЗИЦИ ""ПРОФ. ВАСИЛ ЗЛАТАРСКИ""","2451","Чужди езици - КитЕ интензивно, АЕ","363.25","0","363.25","363.25","0","363.25"
"2024","4","2213118","118 Средно училище ""Академик Людмил Стоянов""","4462","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","363","363","0","363","363","0"
"2024","4","2204018","18 Средно училище ""Уилям Гладстон""","1647","Чужди езици - КорЕ интензивно, АЕ","362","362","0","362","362","0"
"2024","4","2211419","СОФИЙСКА ГИМНАЗИЯ ПО СТРОИТЕЛСТВО, АРХИТЕКТУРА И ГЕОДЕЗИЯ ""ХРИСТО БОТЕВ""","0838","Брокер недвижими имоти - АЕ","362","362","0","362","362","0"
"2024","4","2222012","12 Средно училище "" Цар Иван Асен II""","2215","Предприемачески - ФЕ интензивно, АЕ","361.5","361.5","390.5","390.5","361.5","390.5"
"2024","4","2220308","Профилирана гимназия за изобразителни изкуства ""Професор Николай Райнов""","1572","Компютърна графика","360.75","0","360.75","360.75","0","360.75"
"2024","4","2219044","44. Средно училище ""Неофит Бозвели""","1536","Софтуерни и хардуерни науки - АЕ интензивно, ИЕ","358","358","0","358","358","0"
"2024","4","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","3955","Програмиране на изкуствен интелект - АЕ","357.5","0","357.5","357.5","0","357.5"
"2024","4","2221093","93-то Средно училище ""Александър Теодоров - Балан""","2878","Обществени науки - АЕ интензивно, РЕ","355","0","355","355","0","355"
"2024","4","2221093","93-то Средно училище ""Александър Теодоров - Балан""","4038","Софтуерни и хардуерни науки - АЕ интензивно, РЕ","353.75","353.75","0","353.75","353.75","0"
"2024","4","2211021","21 СРЕДНО УЧИЛИЩЕ ""ХРИСТО БОТЕВ""","0906","Предприемачески - АЕ интензивно, ИЕ","352.5","352.5","0","354.5","354.5","0"
"2024","4","2213081","81. Средно училище ""Виктор Юго""","2579","Хуманитарни науки","350.75","350.75","0","350.75","350.75","0"
"2024","4","2214054","54. СРЕДНО УЧИЛИЩЕ ""Свети ИВАН РИЛСКИ""","0749","Чужди езици - АЕ интензивно, ИЕ","350.5","350.5","0","357.75","357.75","0"
"2024","4","2223431","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕЛЕКОМУНИКАЦИИ","0743","Приложно програмиране - АЕ","350.25","350.25","0","350.25","350.25","0"
"2024","4","2223055","55 СРЕДНО УЧИЛИЩЕ ""ПЕТКО КАРАВЕЛОВ""","2144","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","350","350","0","353.5","353.5","0"
"2024","4","2204402","НАЦИОНАЛНА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ПРЕЦИЗНА ТЕХНИКА И ОПТИКА ""М. В. Ломоносов""","0328","Компютърна техника и технологии - АЕ","350","350","0","350","350","0"
"2024","4","2211021","21 СРЕДНО УЧИЛИЩЕ ""ХРИСТО БОТЕВ""","3676","Предприемачески - ИЕ интензивно, АЕ","349.5","0","349.5","349.5","0","349.5"
"2024","4","2222012","12 Средно училище "" Цар Иван Асен II""","2159","Природни науки - АЕ интензивно, НЕ","349","349","0","349","349","0"
"2024","4","2209305","203 Профилирана езикова гимназия ""Свети Методий""","2904","Чужди езици - АЕ интензивно, НЕ или ИЕ","348.25","0","348.25","359.75","0","359.75"
"2024","4","2224121","121 СРЕДНО УЧИЛИЩЕ ""ГЕОРГИ ИЗМИРЛИЕВ""","2637","Софтуерни и хардуерни науки - АЕ; ИЕ","347","0","347","347","0","347"
"2024","4","2204134","134. средно училище ""Димчо Дебелянов""","1968","Софтуерни и хардуерни науки - АЕ интензивно, Иврит","344.5","344.5","0","363.5","363.5","0"
"2024","4","2212303","33. Езикова гимназия ""Света София""","2762","Предприемачески - АЕ интензивно, НЕ","344.5","344.5","351.5","351.5","344.5","351.5"
"2024","4","2209305","203 Профилирана езикова гимназия ""Свети Методий""","3271","Природни науки - АЕ интензивно, ИЕ или НЕ","343.75","343.75","353.75","353.75","343.75","353.75"
"2024","4","2223431","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕЛЕКОМУНИКАЦИИ","3215","Телекомуникационни системи-АЕ","343.75","343.75","0","343.75","343.75","0"
"2024","4","2211417","Професионална гимназия по облекло ""Княгиня Мария Луиза""","0476","Моден дизайн - АЕ, ФЕ","342.5","0","342.5","342.5","0","342.5"
"2024","4","2205105","105. СРЕДНО УЧИЛИЩЕ ""АТАНАС ДАЛЧЕВ""","2532","Софтуерни и хардуерни науки - АЕ интензивно, ИтЕ","341.5","362","341.5","362","362","341.5"
"2024","4","2213118","118 Средно училище ""Академик Людмил Стоянов""","2943","Софтуерни и хардуерни науки - АЕ интензивно, ИЕ","341","341","0","341","341","0"
"2024","4","2205408","Софийска професионална гимназия ""Княгиня Евдокия""","4290","Театрален, кино и телевизионен декор - АЕ","341","0","341","341","0","341"
