"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2025","3","2213144","144 Средно училище ""Народни будители""","1118","Музика - АЕ","243.5","0","243.5","243.5","0","243.5"
"2025","3","2217088","88. Средно училище ""Димитър Попниколов""","1353","Чужди езици - АЕ интензивно","243.5","246","243.5","319","319","283"
"2025","3","2212096","96 Средно училище ""Лев Николаевич Толстой""","0903","Обществени науки - АЕ интензивно, ИЕ/РЕ","243.5","0","243.5","349.5","0","349.5"
"2025","3","2201078","78. Средно училище ""Христо Смирненски""","0463","Извършване на термални процедури - АЕ","240","352","240","352","352","240"
"2025","3","2217151","НАЦИОНАЛНО СРЕДНО УЧИЛИЩЕ ""СОФИЯ""","5108","Природни науки - АЕ","239.5","281","239.5","281","281","267.5"
"2025","3","2207068","68. Средно училище ""Академик Никола Обрешков""","2629","Софтуерни и хардуерни науки - АЕ разширено","239","239","0","268","268","0"
"2025","3","2204311","Профилирана гимназия с интензивно изучаване на румънски език ""МИХАЙ ЕМИНЕСКУ""","2934","Чужди езици - РумЕ интензивно, АЕ","236.5","257.75","236.5","323.5","270","323.5"
"2025","3","2214054","54. СРЕДНО УЧИЛИЩЕ ""Свети ИВАН РИЛСКИ""","0758","Софтуерни и хардуерни науки - АЕ интензивно, РЕ","233","233","293.5","293.5","244","293.5"
"2025","3","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1286","Организация на обслужването в хотелиерството - АЕ","229","229","229.5","252.5","246.5","252.5"
"2025","3","2206410","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ВИСОКИ ТЕХНОЛОГИИ ""А. С. ПОПОВ""","2756","Телекомуникационни системи - АЕ - разширено; втори ЧЕ - Руски език","227.25","227.25","0","262","262","0"
"2025","3","2204403","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕКСТИЛНИ И КОЖЕНИ ИЗДЕЛИЯ","4825","Сценичен костюм","225.5","225.5","0","239.5","239.5","0"
"2025","3","2217149","149 Средно училище ,,Иван Хаджийски""","4456","Електронна търговия - АЕ интензивно, НЕ","225","0","225","225","0","225"
"2025","3","2202026","26 Средно училище ""Йордан Йовков""","0965","Софтуерни и хардуерни науки - АЕ интензивно, РЕ","224","224","0","280.5","280.5","0"
"2025","3","2207068","68. Средно училище ""Академик Никола Обрешков""","4454","Софтуерни и хардуерни науки - АЕ интензивно","224","237","224","261","256","261"
"2025","3","2217424","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ЕЛЕКТРОТЕХНИКА И АВТОМАТИКА","3864","Програмиране на изкуствен интелект - АЕ","218","218","0","277","277","0"
"2025","3","2204403","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕКСТИЛНИ И КОЖЕНИ ИЗДЕЛИЯ","4274","Организация и технология на козметичните услуги","218","0","218","271","0","271"
"2025","3","2217088","88. Средно училище ""Димитър Попниколов""","1356","Туристическа анимация - АЕ интензивно","216","216","238","329.5","329.5","238"
"2025","3","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1287","Екскурзоводско обслужване - АЕ","210","210","227","227","227","227"
"2025","3","2216423","СОФИЙСКА ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТУРИЗЪМ","1283","Производство и обслужване в заведенията за хранене и развлечения - ИтЕ","210","0","210","278","0","278"
"2025","3","2203140","140. СРЕДНО УЧИЛИЩЕ ""ИВАН БОГОРОВ""","1895","Български танци","205.5","0","205.5","276.25","0","276.25"
"2025","3","2213131","131. СУ ""Климент Аркадиевич Тимирязев""","3905","Бизнес администрация - АЕ, ИЕ","203","203","222","292.5","292.5","222"
"2025","3","2208135","135 средно училище ""Ян Амос Коменски""","2783","Социална работа с деца и семейства в риск - АЕ","202","270.5","202","270.5","270.5","202"
"2025","3","2221430","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ ""МАКГАХАН""","3934","Електрически превозни средства - техник АЕ","198","198","0","322.5","322.5","0"
"2025","3","2202401","Професионална гимназия по екология и биотехнологии ""Проф. д-р Асен Златаров""","0874","Технология на фармацевтичните и парфюмерийно-козметични продукти - АЕ","196","0","196","317","0","317"
"2025","3","2212137","137 средно училище ""Ангел Кънчев""","1844","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","194","194","295","295","194","295"
"2025","3","2213131","131. СУ ""Климент Аркадиевич Тимирязев""","2449","Търговия на едро и дребно - АЕ","193","230","193","309.5","309.5","193"
"2025","3","2210162","162 Обединено училище ""Отец Паисий""","2956","Предприемачески","193","265","193","265","265","193"
"2025","3","2208028","28 Средно училище ""Алеко Константинов""","0372","Софтуерни и хардуерни науки - АЕ интензивно, ИЕ","184.5","184.5","195.5","336","217","336"
"2025","3","2213131","131. СУ ""Климент Аркадиевич Тимирязев""","4460","Бизнес администрация - ИЕ, АЕ","183","0","183","340.5","0","340.5"
"2025","3","2207412","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ","1665","Спедиция транспортна и складова логистика - АЕ, НЕ","183","0","183","183","0","183"
"2025","3","2221094","94 СРЕДНО УЧИЛИЩЕ ""Димитър Страшимиров""","2535","Производство на облекло от текстил","182","182","0","188","188","0"
"2025","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","1911","Промишлена електроника","181","181","0","199","199","0"
"2025","3","2213144","144 Средно училище ""Народни будители""","3559","Рекламна графика - ИЕ","178.5","252.25","178.5","281.5","252.25","281.5"
"2025","3","2214015","15 Средно училище "" Адам Мицкевич""","2582","Предприемачески - АЕ","177.5","177.5","0","202","202","0"
"2025","3","2217149","149 Средно училище ,,Иван Хаджийски""","1060","Софтуерни и хардуерни науки - АЕ интензивно, НЕ","176","176","263.5","309.75","309.75","263.5"
"2025","3","2219024","24 Средно училище ""П.К.Яворов""","2439","Предприемачески","176","0","176","176","0","176"
"2025","3","2212090","90 Средно училище ""Генерал Хосе де Сан Мартин""","1384","Предприемачески - ИЕ, АЕ","176","176","261","261","241","261"
"2025","3","2217424","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ЕЛЕКТРОТЕХНИКА И АВТОМАТИКА","2133","Системно програмиране - АЕ","176","176","0","276","276","0"
"2025","3","2207412","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ","1656","Митническа и данъчна администрация - АЕ, ИЕ","176","176","214","294.5","176","294.5"
"2025","3","2212097","97 Средно училище ""Братя Миладинови""","3037","Търговия (дуална) - НЕ разширено","174","174","183.5","313.25","313.25","213"
"2025","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2364","Автотранспортна техника - АЕ","174","174","0","229","229","0"
"2025","3","2206411","Професионална гимназия по хранително-вкусови технологии ""Проф. д-р Георги Павлов""","0448","Производство на захар и захарни изделия - АЕ","170.5","196.5","170.5","205","196.5","205"
"2025","3","2212090","90 Средно училище ""Генерал Хосе де Сан Мартин""","1390","Природни науки - АЕ, ИЕ","165.5","165.5","0","288","288","0"
"2025","3","2208017","17 СУ ""Дамян Груев""","2379","Туристическа анимация - АЕ","165","165","252","252","219","252"
"2025","3","2219130","130. средно училище ""Стефан Караджа""","4713","Помощник-възпитател","164","0","164","164","0","164"
"2025","3","2217151","НАЦИОНАЛНО СРЕДНО УЧИЛИЩЕ ""СОФИЯ""","4623","Изобразително изкуство - АЕ","162","162","277.5","389","162","389"
"2025","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2383","Експлоатация на автомобилния транспорт","161","161","246.5","246.5","161","246.5"
"2025","3","2202401","Професионална гимназия по екология и биотехнологии ""Проф. д-р Асен Златаров""","0851","Екология и опазване на околната среда - АЕ","160","160","222","267","267","222"
"2025","3","2207069","69 Средно училище ""Димитър Маринов""","0887","Икономическо развитие - АЕ, НЕ","159","0","159","252","0","252"
"2025","3","2203074","74 СУ ""ГОЦЕ ДЕЛЧЕВ""","1777","Природни науки - АЕ интензивно","157","157","271.5","271.5","157","271.5"
"2025","3","2203074","74 СУ ""ГОЦЕ ДЕЛЧЕВ""","1771","Софтуерни и хардуерни науки - АЕ интензивно","156.5","156.5","162.5","267","267","260"
